,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
229,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-24,12,True,2022,5.0,2.0,202203.0,T-不計價
230,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-24,12,True,2022,5.0,2.0,202203.0,T-不計價
231,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-24,12,True,2022,5.0,2.0,202203.0,T-不計價
232,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
233,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
234,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
235,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
236,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
237,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
238,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
239,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
240,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
241,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
242,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
243,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
244,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
245,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
246,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
247,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-26,12,False,2022,5.0,2.0,202203.0,T-不計價
248,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-26,12,False,2022,5.0,2.0,202203.0,T-不計價
249,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-26,12,False,2022,5.0,2.0,202203.0,T-不計價
250,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-03-26,12,False,2022,5.0,2.0,202203.0,T-不計價
251,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-26,12,False,2022,5.0,2.0,202203.0,T-不計價
252,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-26,12,False,2022,5.0,2.0,202203.0,T-不計價
253,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-26,12,False,2022,5.0,2.0,202203.0,T-不計價
254,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-03-26,12,False,2022,5.0,2.0,202203.0,T-不計價
255,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-03-26,12,False,2022,5.0,2.0,202203.0,T-不計價
256,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-26,12,False,2022,5.0,2.0,202203.0,T-不計價
257,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-26,12,False,2022,5.0,2.0,202203.0,T-不計價
258,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-26,12,False,2022,5.0,2.0,202203.0,T-不計價
259,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-03-26,12,False,2022,5.0,2.0,202203.0,T-不計價
260,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-27,12,False,2022,5.0,2.0,202203.0,T-不計價
261,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-27,12,False,2022,5.0,2.0,202203.0,T-不計價
262,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-27,12,False,2022,5.0,2.0,202203.0,T-不計價
263,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-27,12,False,2022,5.0,2.0,202203.0,T-不計價
264,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-27,12,False,2022,5.0,2.0,202203.0,T-不計價
265,DLN6,A00120025,2.5-3cc PVC 注射空針,5.0,2022-03-27,12,False,2022,5.0,2.0,202203.0,T-不計價
266,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-27,12,False,2022,5.0,2.0,202203.0,T-不計價
267,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-27,12,False,2022,5.0,2.0,202203.0,T-不計價
268,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-27,12,False,2022,5.0,2.0,202203.0,T-不計價
269,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-03-27,12,False,2022,5.0,2.0,202203.0,T-不計價
270,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-27,12,False,2022,5.0,2.0,202203.0,T-不計價
271,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
272,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
273,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
274,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
275,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
276,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
277,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
278,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
279,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
280,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
281,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
282,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
283,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
284,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
285,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
286,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
287,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
288,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
289,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
290,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
291,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
292,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
293,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
294,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
295,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
296,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
297,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
298,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
299,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
300,DLN6,A00120025,2.5-3cc PVC 注射空針,5.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
301,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
302,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
303,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
304,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
305,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
306,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
307,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
308,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
309,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
310,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
311,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
312,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
313,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
314,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
315,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
316,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
317,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
318,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
319,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
320,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
321,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
322,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
323,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
324,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
325,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
326,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
327,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
328,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
329,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
330,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
331,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
332,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
333,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
334,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
335,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
336,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
337,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
338,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
339,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
340,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
341,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
342,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
343,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
344,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
345,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
346,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
347,DLN6,A00120025,2.5-3cc PVC 注射空針,7.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
348,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
349,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
350,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
351,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
352,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
353,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
354,DLN6,A00120025,2.5-3cc PVC 注射空針,7.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
355,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
356,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
357,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
358,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
359,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
360,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
361,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
362,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
363,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
364,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
365,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
366,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
367,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
368,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
369,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
370,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
371,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
372,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
373,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
374,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
375,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
376,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
377,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
378,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
379,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
380,DLN6,A00120025,2.5-3cc PVC 注射空針,7.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
381,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
382,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
383,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
384,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
385,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
386,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
387,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
388,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
389,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
390,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
391,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
392,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
393,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
394,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
395,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
396,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
397,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
398,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
399,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
400,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
401,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
402,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
403,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
404,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
405,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
406,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
407,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
408,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
409,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
410,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
411,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
412,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
413,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
414,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
415,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
416,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
417,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
418,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
419,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
420,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
421,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
422,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
423,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
424,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
425,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
426,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
427,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
428,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
429,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
430,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
431,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
432,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
433,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
434,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
435,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
436,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
437,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
438,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
439,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
440,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
441,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
442,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-07,14,True,2022,3.0,4.0,202204.0,T-不計價
